104;supply_node;2227.00;11.07;795.00;0.78;0
104;supply_node;2203.00;10.62;855.00;1.17;0
104;supply_node;2276.00;11.03;807.00;4.11;0
104;supply_node;2235.00;10.55;820.00;2.06;0
104;supply_node;2173.00;10.60;890.00;2.59;0
104;supply_node;2172.00;10.60;875.00;3.91;0
104;supply_node;2209.00;11.45;790.00;5.06;0
104;supply_node;2222.00;10.40;865.00;0.33;0
104;supply_node;2219.00;10.40;893.00;1.86;0
104;supply_node;2267.00;10.35;782.00;5.76;0
104;supply_node;2222.00;10.78;809.00;4.54;0
104;supply_node;2207.00;10.40;780.00;0.54;0
104;supply_node;2166.00;10.60;848.00;4.31;0
104;supply_node;2182.00;10.75;832.00;4.76;0
104;supply_node;2217.00;10.60;880.00;1.36;0
104;supply_node;2194.00;10.45;874.00;3.68;0
104;supply_node;2162.00;10.70;882.00;0.74;0
104;supply_node;2282.00;10.78;793.00;4.66;0
104;supply_node;2294.00;10.45;789.00;2.75;0
104;supply_node;2240.00;10.95;794.00;4.18;0
104;supply_node;2187.00;10.40;889.00;3.14;0
104;supply_node;2265.00;11.00;821.00;2.82;0
104;supply_node;2181.00;10.75;853.00;1.13;0
104;supply_node;2230.00;10.70;884.00;4.59;0
104;supply_node;2258.00;11.25;804.00;2.09;0
104;supply_node;2230.00;10.38;855.00;6.04;0
104;supply_node;2199.00;10.20;907.00;1.36;0
104;supply_node;2161.00;10.40;861.00;3.95;0
104;supply_node;2153.00;10.45;882.00;1.53;0
104;supply_node;2199.00;10.75;865.00;1.24;0
104;supply_node;2192.00;11.23;803.00;5.77;0
104;supply_node;2211.00;10.20;900.00;0.02;0
104;supply_node;2173.00;10.60;862.00;6.15;0
104;supply_node;2187.00;10.35;899.00;4.07;0
104;supply_node;2209.00;10.40;889.00;2.53;0
104;supply_node;2198.00;10.40;884.00;3.10;0
104;supply_node;2183.00;10.40;880.00;2.49;0
104;supply_node;2206.00;10.30;877.00;5.05;0
104;supply_node;2229.00;10.68;875.00;3.12;0
104;supply_node;2159.00;10.60;872.00;2.94;0
104;supply_node;2181.00;10.60;869.00;5.93;0
104;supply_node;2211.00;10.30;868.00;5.88;0
104;supply_node;2234.00;10.23;867.00;3.50;0
104;supply_node;2188.00;10.60;861.00;3.28;0
104;supply_node;2214.00;10.62;858.00;5.18;0
104;supply_node;2193.00;10.75;852.00;1.47;0
104;supply_node;2213.00;10.65;849.00;5.67;0
104;supply_node;2202.00;10.85;844.00;0.60;0
104;supply_node;2177.00;10.80;843.00;3.31;0
104;supply_node;2187.00;11.00;842.00;5.47;0
104;supply_node;2210.00;10.70;837.00;1.78;0
104;supply_node;2231.00;10.20;839.00;2.85;0
104;supply_node;2196.00;11.05;835.00;4.50;0
104;supply_node;2220.00;10.65;831.00;2.66;0
104;supply_node;2245.00;10.32;827.00;0.17;0
104;supply_node;2187.00;11.12;822.00;0.61;0
104;supply_node;2223.00;10.40;820.00;1.46;0
104;supply_node;2251.00;10.70;819.00;1.61;0
104;supply_node;2195.00;11.57;814.00;4.52;0
104;supply_node;2264.00;11.20;812.00;5.09;0
104;supply_node;2233.00;11.07;806.00;4.41;0
104;supply_node;2297.00;10.32;801.00;1.82;0
104;supply_node;2203.00;11.23;801.00;1.27;0
104;supply_node;2215.00;11.25;801.00;3.54;0
104;supply_node;2267.00;11.15;797.00;5.22;0
104;supply_node;2306.00;10.23;796.00;3.14;0
104;supply_node;2252.00;11.07;795.00;4.56;0
104;supply_node;2194.00;11.35;792.00;4.60;0
104;supply_node;2220.00;10.70;784.00;4.64;0
104;supply_node;2256.00;10.60;784.00;5.40;0
104;supply_node;2231.00;10.60;784.00;1.85;0
104;supply_node;2244.00;10.60;783.00;3.74;0
104;supply_node;2278.00;10.15;782.00;3.38;0
104;supply_node;2196.00;10.90;779.00;2.81;0
104;bunker;2254.00;10.68;786.00;0.08;0
104;bunker;2251.00;10.30;827.00;4.53;0
104;bunker;2169.00;10.70;886.00;4.21;0
104;bunker;2239.00;11.10;800.00;2.39;0
104;bunker;2192.00;10.23;903.00;1.38;0
104;bunker;2244.00;10.70;789.00;5.82;0
104;bunker;2191.00;10.73;860.00;1.34;0
104;bunker;2271.00;10.23;777.00;3.61;0
104;bunker;2197.00;10.40;872.00;5.43;0
104;bunker;2164.00;10.40;856.00;4.92;0
104;bunker;2158.00;10.60;875.00;2.28;0
104;bunker;2204.00;10.30;882.00;5.46;0
104;bunker;2220.00;10.80;786.00;2.25;0
104;bunker;2192.00;11.25;802.00;0.78;0
104;bunker;2237.00;11.00;801.00;4.57;0
104;bunker;2185.00;10.90;845.00;5.44;0
104;bunker;2218.00;10.70;811.00;1.58;0
104;bunker;2172.00;10.70;851.00;2.57;0
104;bunker;2227.00;11.15;798.00;3.52;0
104;bunker;2293.00;10.45;803.00;4.83;0
104;bunker;2210.00;10.30;895.00;2.75;0
104;bunker;2262.00;11.05;800.00;3.00;0
104;bunker;2189.00;11.30;818.00;2.07;0
104;bunker;2211.00;11.03;810.00;2.77;0
104;bunker;2256.00;11.10;800.00;2.99;0
104;bunker;2212.00;10.70;845.00;3.61;0
104;bunker;2213.00;11.00;827.00;2.24;0
104;bunker;2194.00;10.30;894.00;0.19;0
104;bunker;2290.00;10.50;788.00;0.00;0
104;bunker;2231.00;10.70;882.00;3.00;0
104;bunker;2168.00;10.70;870.00;1.20;0
104;bunker;2172.00;10.60;868.00;4.81;0
104;bunker;2287.00;10.32;807.00;2.38;0
104;bunker;2152.00;10.40;880.00;5.49;0
104;bunker;2196.00;11.60;818.00;4.00;0
104;bunker;2204.00;11.35;826.00;3.73;0
104;bunker;2221.00;10.60;883.00;1.41;0
104;bunker;2204.00;10.65;853.00;5.36;0
104;bunker;2261.00;10.85;822.00;1.10;0
104;bunker;2202.00;10.80;846.00;0.37;0
104;bunker;2227.00;10.60;819.00;4.02;0
104;bunker;2209.00;11.28;799.00;5.49;0
104;bunker;2194.00;10.30;905.00;4.25;0
104;bunker;2234.00;10.15;826.00;3.24;0
104;bunker;2290.00;10.73;791.00;5.96;0
104;bunker;2230.00;10.60;850.00;3.33;0
104;bunker;2249.00;10.38;825.00;0.52;0
104;bunker;2193.00;10.45;882.00;1.80;0
104;bunker;2199.00;10.55;777.00;0.39;0
104;bunker;2280.00;10.35;785.00;3.07;0
104;bunker;2241.00;11.20;806.00;1.28;0
104;bunker;2212.00;10.50;863.00;3.05;0
104;bunker;2201.00;10.95;835.00;3.30;0
104;bunker;2203.00;10.57;781.00;4.36;0
104;bunker;2181.00;10.40;879.00;0.63;0
104;bunker;2184.00;10.85;848.00;1.49;0
104;bunker;2216.00;11.10;804.00;5.63;0
104;bunker;2219.00;10.55;836.00;0.12;0
104;bunker;2270.00;11.12;812.00;0.49;0
104;bunker;2182.00;10.45;891.00;0.50;0
104;bunker;2217.00;10.70;838.00;1.72;0
104;bunker;2196.00;10.78;860.00;2.65;0
104;bunker;2223.00;10.40;843.00;3.95;0
104;bunker;2180.00;10.75;835.00;2.10;0
104;bunker;2253.00;11.10;794.00;1.60;0
104;bunker;2253.00;10.20;830.00;1.85;0
104;bunker;2228.00;10.60;880.00;2.95;0
104;bunker;2201.00;11.32;789.00;2.39;0
104;bunker;2222.00;10.45;874.00;2.30;0
104;bunker;2196.00;10.73;851.00;2.68;0
104;bunker;2228.00;10.20;838.00;5.63;0
104;bunker;2183.00;10.85;847.00;5.21;0
104;bunker;2166.00;10.70;882.00;3.79;0
104;bunker;2215.00;10.30;867.00;0.73;0
104;bunker;2278.00;11.00;807.00;2.83;0
104;bunker;2179.00;10.60;873.00;1.65;0
104;bunker;2231.00;10.75;790.00;2.54;0
104;bunker;2219.00;10.40;892.00;5.67;0
104;bunker;2234.00;10.45;871.00;0.76;0
104;bunker;2237.00;10.32;851.00;0.00;0
104;bunker;2202.00;11.25;789.00;4.19;0
104;bunker;2211.00;10.25;899.00;2.18;0
104;bunker;2303.00;10.32;797.00;0.18;0
104;coastal_bunker;2294.00;9.82;784.00;0.98;0
104;coastal_bunker;2289.00;10.12;812.00;-3.68;0
104;coastal_bunker;2305.00;10.20;800.00;-4.12;0
104;coastal_bunker;2294.00;10.18;807.00;-3.61;0
104;coastal_bunker;2279.00;9.50;780.00;0.79;0
104;stronghold_network;2165.00;10.80;888.00;0.12;0
104;dockyard;2308.00;9.82;796.00;0.79;0
104;anti_air_building;2235.00;10.60;783.00;2.56;0
104;anti_air_building;2184.00;10.40;885.00;2.97;0
104;anti_air_building;2194.00;11.60;821.00;1.76;0
104;synthetic_refinery;2169.00;10.65;872.00;4.52;0
104;fuel_silo;2272.00;11.15;802.00;2.26;0
104;radar_station;2230.00;10.30;844.00;2.98;0
104;naval_supply_hub;2291.00;10.15;819.00;-3.68;0
104;naval_supply_hub;2310.00;9.80;799.00;-4.12;0
104;naval_supply_hub;2298.00;9.82;791.00;0.98;0
104;naval_supply_hub;2287.00;10.18;784.00;0.79;0
104;naval_supply_hub;2303.00;10.18;802.00;-3.61;0
104;naval_headquarters;2291.00;9.50;783.00;0.98;0
104;naval_headquarters;2290.00;10.15;814.00;-3.68;0
104;naval_headquarters;2310.00;9.50;796.00;0.79;0
104;naval_headquarters;2275.00;9.70;776.00;0.79;0
104;naval_headquarters;2303.00;10.15;803.00;-3.61;0
104;nuclear_reactor_spawn;2276.00;10.90;813.00;5.03;0
104;special_project_facility_spawn;2166.00;10.60;864.00;4.36;0
104;special_project_facility_spawn;2282.00;10.38;786.00;6.00;0
104;special_project_facility_spawn;2162.00;10.60;872.00;0.72;0
104;special_project_facility_spawn;2245.00;11.10;798.00;5.50;0
104;special_project_facility_spawn;2200.00;10.20;908.00;1.41;0
104;special_project_facility_spawn;2221.00;10.60;881.00;0.30;0
104;special_project_facility_spawn;2270.00;11.15;811.00;3.72;0
104;special_project_facility_spawn;2201.00;10.80;842.00;5.20;0
104;special_project_facility_spawn;2229.00;10.35;859.00;3.06;0
104;special_project_facility_spawn;2220.00;10.57;862.00;1.08;0
104;special_project_facility_spawn;2260.00;10.25;831.00;3.71;0
104;special_project_facility_spawn;2240.00;11.18;807.00;3.68;0
104;special_project_facility_spawn;2198.00;11.55;792.00;5.45;0
104;special_project_facility_spawn;2226.00;10.32;842.00;3.02;0
104;special_project_facility_spawn;2193.00;11.10;837.00;2.43;0
104;special_project_facility_spawn;2216.00;10.70;858.00;6.25;0
104;special_project_facility_spawn;2243.00;10.60;786.00;2.04;0
104;special_project_facility_spawn;2216.00;10.68;845.00;3.57;0
104;special_project_facility_spawn;2192.00;10.55;882.00;1.03;0
104;special_project_facility_spawn;2255.00;11.15;804.00;4.63;0
104;special_project_facility_spawn;2201.00;10.40;895.00;1.87;0
104;special_project_facility_spawn;2166.00;10.78;887.00;6.02;0
104;special_project_facility_spawn;2181.00;10.50;892.00;4.01;0
104;special_project_facility_spawn;2238.00;10.68;820.00;0.04;0
104;special_project_facility_spawn;2220.00;10.45;822.00;2.60;0
104;special_project_facility_spawn;2215.00;10.75;818.00;2.51;0
104;special_project_facility_spawn;2152.00;10.60;884.00;0.08;0
104;special_project_facility_spawn;2195.00;11.23;828.00;0.97;0
104;special_project_facility_spawn;2214.00;10.68;843.00;4.11;0
104;special_project_facility_spawn;2268.00;11.05;795.00;2.14;0
104;special_project_facility_spawn;2262.00;10.85;823.00;5.13;0
104;special_project_facility_spawn;2204.00;10.55;860.00;1.68;0
104;special_project_facility_spawn;2192.00;11.40;809.00;5.31;0
104;special_project_facility_spawn;2256.00;10.65;823.00;4.75;0
104;special_project_facility_spawn;2237.00;10.80;793.00;0.93;0
104;special_project_facility_spawn;2181.00;10.80;849.00;3.68;0
104;special_project_facility_spawn;2283.00;10.62;808.00;1.64;0
104;special_project_facility_spawn;2181.00;10.95;837.00;5.07;0
104;special_project_facility_spawn;2206.00;10.50;890.00;2.37;0
104;special_project_facility_spawn;2205.00;10.23;776.00;3.90;0
104;special_project_facility_spawn;2219.00;10.70;832.00;1.09;0
104;special_project_facility_spawn;2175.00;10.80;846.00;2.26;0
104;special_project_facility_spawn;2295.00;10.32;802.00;5.07;0
104;special_project_facility_spawn;2171.00;10.60;858.00;3.52;0
104;special_project_facility_spawn;2238.00;10.30;851.00;1.43;0
104;special_project_facility_spawn;2217.00;10.40;896.00;4.22;0
104;special_project_facility_spawn;2285.00;10.15;783.00;1.16;0
104;special_project_facility_spawn;2211.00;11.15;788.00;6.00;0
104;special_project_facility_spawn;2198.00;10.70;859.00;0.24;0
104;special_project_facility_spawn;2186.00;10.62;858.00;4.37;0
104;special_project_facility_spawn;2209.00;10.25;880.00;6.13;0
104;special_project_facility_spawn;2224.00;10.60;783.00;3.16;0
104;special_project_facility_spawn;2211.00;10.32;867.00;4.59;0
104;special_project_facility_spawn;2291.00;10.32;806.00;1.67;0
104;special_project_facility_spawn;2201.00;10.40;888.00;5.03;0
104;special_project_facility_spawn;2212.00;10.30;897.00;6.03;0
104;special_project_facility_spawn;2209.00;11.10;814.00;5.77;0
104;special_project_facility_spawn;2237.00;10.40;878.00;0.44;0
104;special_project_facility_spawn;2290.00;10.68;790.00;5.94;0
104;special_project_facility_spawn;2173.00;10.65;853.00;4.50;0
104;special_project_facility_spawn;2178.00;10.60;891.00;4.22;0
104;special_project_facility_spawn;2202.00;11.23;801.00;1.49;0
104;special_project_facility_spawn;2187.00;11.25;818.00;3.72;0
104;special_project_facility_spawn;2196.00;10.70;852.00;4.78;0
104;special_project_facility_spawn;2231.00;11.00;808.00;1.24;0
104;special_project_facility_spawn;2271.00;10.68;790.00;4.57;0
104;special_project_facility_spawn;2199.00;11.45;815.00;4.72;0
104;special_project_facility_spawn;2225.00;10.70;811.00;4.08;0
104;special_project_facility_spawn;2244.00;10.28;827.00;0.90;0
104;special_project_facility_spawn;2225.00;11.10;798.00;2.85;0
104;special_project_facility_spawn;2234.00;10.60;783.00;0.83;0
104;special_project_facility_spawn;2224.00;10.60;883.00;2.88;0
104;special_project_facility_spawn;2194.00;10.75;775.00;3.84;0
104;special_project_facility_spawn;2184.00;10.40;880.00;2.01;0
104;special_project_facility_spawn;2189.00;11.00;846.00;2.87;0
104;special_project_facility_spawn;2209.00;11.23;800.00;1.33;0
104;special_project_facility_spawn;2193.00;10.30;896.00;0.57;0
104;special_project_facility_spawn;2257.00;10.60;784.00;6.05;0
104;special_project_facility_spawn;2174.00;10.60;878.00;4.86;0
104;special_project_facility_spawn;2305.00;10.20;799.00;4.62;0
104;special_project_facility_spawn;2186.00;10.40;868.00;0.30;0
104;special_project_facility_spawn;2237.00;10.20;864.00;1.79;0
104;special_project_facility_spawn;2230.00;10.23;842.00;0.49;0
104;rocket_site_spawn;2183.00;10.80;852.00;0.93;0
104;naval_base_spawn;2301.00;10.15;804.00;-3.61;8171
104;naval_base_spawn;2297.00;10.18;787.00;0.98;7629
104;naval_base_spawn;2291.00;10.15;817.00;-3.68;8171
104;naval_base_spawn;2276.00;10.10;778.00;0.79;7629
104;naval_base_spawn;2309.00;9.82;798.00;-4.12;8171
104;floating_harbor;2293.60;9.50;819.00;-0.54;24
104;floating_harbor;2302.82;9.50;783.12;-2.16;2265
104;floating_harbor;2302.13;9.50;811.26;-0.46;6167
104;floating_harbor;2311.95;9.50;790.05;-2.36;6189
104;floating_harbor;2284.95;9.50;775.05;-2.36;6237
105;arms_factory;2170.00;10.70;809.00;0.24;0
105;arms_factory;2141.00;10.55;805.00;0.74;0
105;arms_factory;2097.00;10.50;768.00;3.59;0
105;arms_factory;2085.00;10.60;799.00;1.76;0
105;arms_factory;2092.00;11.00;845.00;1.58;0
105;arms_factory;2102.00;10.50;774.00;3.69;0
105;industrial_complex;2176.00;11.18;797.00;5.05;0
105;industrial_complex;2113.00;10.85;825.00;3.02;0
105;industrial_complex;2102.00;11.00;819.00;3.69;0
105;industrial_complex;2186.00;11.30;795.00;4.76;0
105;industrial_complex;2136.00;10.60;795.00;4.96;0
105;industrial_complex;2106.00;11.00;823.00;3.72;0
105;air_base;2094.00;10.65;808.00;1.71;0
105;supply_node;2099.00;11.00;838.00;0.91;0
105;supply_node;2118.00;10.10;870.00;2.12;0
105;supply_node;2123.00;10.70;795.00;1.68;0
105;supply_node;2075.00;10.70;826.00;3.39;0
105;supply_node;2154.00;10.30;817.00;1.65;0
105;supply_node;2089.00;10.80;815.00;1.01;0
105;supply_node;2144.00;10.30;850.00;0.78;0
105;supply_node;2105.00;10.55;764.00;1.17;0
105;supply_node;2099.00;10.70;791.00;4.11;0
105;supply_node;2087.00;10.60;802.00;2.06;0
105;supply_node;2102.00;10.65;807.00;2.59;0
105;supply_node;2123.00;10.55;779.00;3.91;0
105;supply_node;2161.00;11.00;767.00;5.06;0
105;supply_node;2139.00;10.30;828.00;0.33;0
105;supply_node;2089.00;10.25;751.00;1.86;0
105;supply_node;2129.00;10.60;827.00;5.76;0
105;supply_node;2124.00;10.80;755.00;4.54;0
105;supply_node;2118.00;10.70;826.00;0.54;0
105;supply_node;2172.00;10.75;807.00;4.31;0
105;supply_node;2129.00;10.23;864.00;4.76;0
105;supply_node;2182.00;11.30;796.00;1.36;0
105;supply_node;2116.00;10.80;809.00;3.68;0
105;supply_node;2172.00;10.75;774.00;0.74;0
105;supply_node;2146.00;10.70;770.00;4.66;0
105;supply_node;2135.00;10.60;762.00;2.75;0
105;supply_node;2155.00;10.30;838.00;4.18;0
105;supply_node;2075.00;10.35;809.00;3.14;0
105;supply_node;2113.00;10.20;856.00;2.82;0
105;supply_node;2100.00;10.40;777.00;1.13;0
105;supply_node;2088.00;10.60;854.00;4.59;0
105;supply_node;2142.00;10.30;816.00;2.09;0
105;supply_node;2095.00;11.00;826.00;6.04;0
105;supply_node;2082.00;10.18;765.00;1.36;0
105;supply_node;2083.00;11.00;839.00;3.95;0
105;supply_node;2113.00;10.20;752.00;1.53;0
105;supply_node;2121.00;10.70;766.00;1.24;0
105;supply_node;2174.00;11.07;788.00;5.77;0
105;supply_node;2147.00;10.40;872.00;0.02;0
105;supply_node;2107.00;10.20;866.00;6.15;0
105;supply_node;2139.00;10.38;864.00;4.07;0
105;supply_node;2150.00;10.30;862.00;2.53;0
105;supply_node;2098.00;10.60;858.00;3.10;0
105;supply_node;2123.00;10.20;854.00;2.49;0
105;supply_node;2134.00;10.30;851.00;5.05;0
105;supply_node;2154.00;10.40;851.00;3.12;0
105;supply_node;2103.00;10.40;850.00;2.94;0
105;supply_node;2091.00;10.95;846.00;5.93;0
105;supply_node;2112.00;10.38;844.00;5.88;0
105;supply_node;2122.00;10.50;841.00;3.50;0
105;supply_node;2131.00;10.40;840.00;3.28;0
105;supply_node;2143.00;10.28;839.00;5.18;0
105;supply_node;2168.00;10.62;837.00;1.47;0
105;supply_node;2109.00;10.70;834.00;5.67;0
105;supply_node;2150.00;10.30;828.00;0.60;0
105;supply_node;2161.00;10.32;828.00;3.31;0
105;supply_node;2084.00;10.78;826.00;5.47;0
105;supply_node;2171.00;10.40;827.00;1.78;0
105;supply_node;2106.00;11.00;822.00;2.85;0
105;supply_node;2070.00;10.45;818.00;4.50;0
105;supply_node;2165.00;10.40;818.00;2.66;0
105;supply_node;2177.00;10.70;818.00;0.17;0
105;supply_node;2125.00;10.60;816.00;0.61;0
105;supply_node;2132.00;10.60;809.00;1.46;0
105;supply_node;2064.00;10.12;805.00;1.61;0
105;supply_node;2183.00;11.20;809.00;4.52;0
105;supply_node;2159.00;10.40;806.00;5.09;0
105;supply_node;2148.00;10.40;806.00;4.41;0
105;supply_node;2138.00;10.60;800.00;1.82;0
105;supply_node;2074.00;10.10;798.00;1.27;0
105;supply_node;2111.00;10.70;797.00;3.54;0
105;supply_node;2166.00;10.70;797.00;5.22;0
105;supply_node;2152.00;10.60;795.00;3.14;0
105;supply_node;2082.00;10.65;791.00;4.56;0
105;supply_node;2133.00;10.60;789.00;4.60;0
105;supply_node;2144.00;10.70;788.00;4.64;0
105;supply_node;2161.00;10.70;785.00;5.40;0
105;supply_node;2074.00;10.12;787.00;1.85;0
105;supply_node;2112.00;10.40;786.00;3.74;0
105;supply_node;2186.00;11.18;784.00;3.38;0
105;supply_node;2089.00;10.55;782.00;2.81;0
105;supply_node;2151.00;10.60;780.00;5.76;0
105;supply_node;2081.00;10.15;778.00;2.17;0
105;supply_node;2135.00;10.65;777.00;3.38;0
105;supply_node;2111.00;10.60;775.00;0.90;0
105;supply_node;2184.00;10.80;773.00;2.27;0
105;supply_node;2092.00;10.65;767.00;5.47;0
105;supply_node;2078.00;10.12;756.00;3.69;0
105;supply_node;2100.00;10.60;753.00;3.73;0
105;supply_node;2107.00;10.20;743.00;3.52;0
105;bunker;2078.00;10.25;799.00;4.92;0
105;bunker;2087.00;10.40;760.00;2.28;0
105;bunker;2167.00;10.85;770.00;5.46;0
105;bunker;2161.00;10.40;812.00;2.25;0
105;bunker;2143.00;10.60;782.00;0.78;0
105;bunker;2090.00;10.78;850.00;4.57;0
105;bunker;2102.00;10.23;749.00;5.44;0
105;bunker;2077.00;10.45;816.00;1.58;0
105;bunker;2117.00;10.55;843.00;2.57;0
105;bunker;2133.00;10.30;854.00;3.52;0
105;bunker;2170.00;10.70;839.00;4.83;0
105;bunker;2102.00;11.00;821.00;2.75;0
105;bunker;2116.00;10.32;748.00;3.00;0
105;bunker;2140.00;10.23;833.00;2.07;0
105;bunker;2175.00;10.65;821.00;2.77;0
105;bunker;2126.00;10.20;872.00;2.99;0
105;bunker;2132.00;10.45;837.00;3.61;0
105;bunker;2131.00;10.60;818.00;2.24;0
105;bunker;2149.00;10.30;841.00;0.19;0
105;bunker;2070.00;10.28;808.00;0.00;0
105;bunker;2129.00;10.60;799.00;3.00;0
105;bunker;2098.00;10.60;771.00;1.20;0
105;bunker;2146.00;10.35;868.00;4.81;0
105;bunker;2134.00;10.55;766.00;2.38;0
105;bunker;2176.00;10.60;829.00;5.49;0
105;bunker;2133.00;10.45;823.00;4.00;0
105;bunker;2167.00;10.62;806.00;3.73;0
105;bunker;2137.00;10.40;861.00;1.41;0
105;bunker;2127.00;10.38;842.00;5.36;0
105;bunker;2160.00;10.70;786.00;1.10;0
105;bunker;2095.00;10.23;749.00;0.37;0
105;bunker;2096.00;10.60;856.00;4.02;0
105;bunker;2142.00;10.32;813.00;5.49;0
105;bunker;2100.00;10.95;818.00;4.25;0
105;bunker;2140.00;10.50;807.00;3.24;0
105;bunker;2139.00;10.30;852.00;5.96;0
105;bunker;2090.00;10.65;805.00;3.33;0
105;bunker;2109.00;10.70;837.00;0.52;0
105;bunker;2148.00;10.20;832.00;1.80;0
105;bunker;2175.00;11.15;799.00;0.39;0
105;bunker;2155.00;10.28;832.00;3.07;0
105;bunker;2104.00;10.70;797.00;1.28;0
105;bunker;2101.00;10.68;790.00;3.05;0
105;bunker;2081.00;10.80;830.00;3.30;0
105;bunker;2129.00;10.68;753.00;4.36;0
105;bunker;2180.00;11.07;783.00;0.63;0
105;bunker;2075.00;10.10;785.00;1.49;0
105;bunker;2099.00;10.80;827.00;5.63;0
105;bunker;2128.00;10.20;853.00;0.12;0
105;bunker;2152.00;10.32;860.00;0.49;0
105;bunker;2124.00;10.45;779.00;0.50;0
105;bunker;2142.00;10.70;767.00;1.72;0
105;bunker;2089.00;10.68;791.00;2.65;0
105;bunker;2118.00;10.70;835.00;3.95;0
105;bunker;2148.00;10.60;797.00;2.10;0
105;bunker;2172.00;10.78;780.00;1.60;0
105;bunker;2132.00;10.60;806.00;1.85;0
105;bunker;2111.00;10.38;780.00;2.95;0
105;bunker;2183.00;11.30;798.00;2.39;0
105;bunker;2134.00;10.70;780.00;2.30;0
105;bunker;2185.00;10.73;772.00;2.68;0
105;bunker;2146.00;10.65;801.00;5.63;0
105;bunker;2102.00;10.60;778.00;5.21;0
105;bunker;2124.00;10.60;808.00;3.79;0
105;bunker;2119.00;10.10;867.00;0.73;0
105;bunker;2129.00;10.60;787.00;2.83;0
105;bunker;2163.00;10.40;814.00;1.65;0
105;bunker;2158.00;10.30;818.00;2.54;0
105;bunker;2096.00;10.60;783.00;5.67;0
105;bunker;2082.00;10.70;849.00;0.76;0
105;bunker;2080.00;10.00;776.00;0.00;0
105;bunker;2119.00;10.40;773.00;4.19;0
105;bunker;2181.00;11.23;807.00;2.18;0
105;bunker;2109.00;10.20;746.00;0.18;0
105;bunker;2156.00;10.40;850.00;4.65;0
